Train_pred,Test_pred
-0.06441369984904458,-0.06936388801100443
-0.06423557010120665,-0.08072753753271164
-0.03999179404230967,-0.027296259817139977
-0.07022858281072225,0.03432988994148752
0.03628763531892972,-0.05858715899484583
-0.08006846078348323,-0.06035398972417595
-0.07022858281072225,-0.03923467175179438
-0.07022858281072225,-0.05858715899484583
-0.07022858281072225,0.039499454809754114
-0.05232976719855401,-0.0669336421142394
-0.04911020885669745,-0.059105426606660856
-0.06357649335197825,-0.06507277659827297
-0.025094017730514184,-0.06357649335197825
-0.06427017198229142,-0.060753538541157594
-0.07174395432674732,-0.06610398464030583
-0.07088765955995066,-0.036584178730078375
-0.0736941213294948,-0.05176163580071741
-0.06509186486800332,-0.023705185234398254
-0.07174395432674732,-0.06357649335197825
-0.07022858281072225,-0.06357649335197825
-0.032694469922618694,-0.06357649335197825
-0.08226268855378102,-0.0829217653030094
-0.07022858281072225,0.05666960931501506
-0.07022858281072225,-0.03211737794478312
-0.0726369305054608,-0.022114021381070745
-0.04911020885669745,-0.04312402294282309
-0.05232976719855401,0.03135577457324743
-0.021856731963688623,-0.07921216601668654
0.03129487421709009,0.009085221589617644
-0.07022858281072225,-0.07234836534832484
-0.06357649335197825,0.05569166119157909
0.07797803829128944,-0.0022722182156248664
-0.06851734767257843,-0.020583418821915684
-0.017939054250633163,-0.028448856277397704
-0.07019922130410577,0.022160915324743256
-0.07019922130410577,-0.01200438784656134
-0.06226929400966902,-0.0377629254311857
-0.02848771384677681,-0.014961638466815448
-0.023001788486118557,-0.024840878486161257
-0.07285691483242848,-0.02375855271451269
-0.07022858281072225,-0.034760813063540924
-0.07022858281072225,-0.06292837075889741
-0.06357649335197825,-0.01341697513341473
-0.0814199157699273,-0.02287124822222043
-0.05061205838977955,-0.03626266259662302
-0.024041314755488666,-0.06759271886346778
-0.056326536665536234,-0.02786977689405511
-0.020373617224718737,-0.06575094161723172
-0.03289150492188186,-0.06125051336529783
-0.0012592385832926895,0.021406962055384525
-0.050953855047834125,-0.0798903310356453
-0.023230398373823798,-0.01341697513341473
0.029800525903749875,-0.026220432396259902
-0.029176361475185535,-0.027489760691791987
-0.027599946741728998,-0.029258609390171036
-0.06768857679660971,-0.048596650637907364
-0.08107303153265297,-0.06423557010120665
-0.07531084036239119,-0.06423557010120665
-0.03541647314310129,-0.06423557010120665
-0.050953855047834125,-0.024561576009167342
-0.026980439472658373,-0.021107110915908864
0.03230485668304091,-0.0829217653030094
0.029800525903749875,-0.06759271886346778
-0.05979775871108877,-0.04540915932374938
-0.06427017198229142,0.021168282021183663
-0.04222742903157112,-0.06357649335197825
-0.06062079812268593,-0.039784914534520696
-0.042630032460241864,0.02104383344445082
-0.050953855047834125,0.021168282021183663
-0.08173210828188138,-0.02634272801924336
0.03396970235022761,-0.05377922689960185
0.032508675622070396,-0.018659578068847087
-0.029176361475185535,0.021168282021183663
0.03230485668304091,-0.0053749281844991306
-0.05979775871108877,0.03757597724217584
-0.031257666508318425,-0.05440637271370208
-0.03541647314310129,-0.03564570154429162
-0.026980439472658373,-0.027489760691791987
0.019746193559703626,-0.01758404820663642
-0.06234669105960715,-0.0053749281844991306
0.023313812717016484,-0.0275908855141542
0.02719877609732025,-0.02497751669931205
0.03776903630085464,-0.043251853887921375
0.02762500752345458,-0.026716416992596057
0.07304178703169595,-0.027453689964177564
-0.07022858281072225,-0.026687681476864775
0.004260864184450423,-0.06357649335197825
0.03855030637397276,-0.04795867813400917
-0.036385937813895354,-0.021181368044651358
-0.03823894301507831,-0.024173305395019426
0.03168096288116237,-0.0512425053106939
0.018059480397558437,-0.005168256043886725
0.054562871105220484,0.04113220357351851
-0.050953855047834125,-0.02439062098223449
0.05290270802989399,-0.023982496625824745
-0.05924623574407423,-0.059764503355889245
-0.05641591686064705,-0.013096076000962981
-0.08013573806028132,-0.026231624635114817
0.01846934043715516,-0.06141261529038599
0.016599913581279546,-0.022917044675725393
-0.03823894301507831,-0.034598175590376576
-0.03769731529993408,-0.0829217653030094
0.04796225503983519,-0.06355242477385703
-0.05713037681236288,-0.0604831298056181
0.01652887783840338,-0.059105426606660856
-0.05892073913953363,-0.04637649274608478
-0.05258769346139756,-0.06062079812268593
-0.03869499985682827,-0.018586965277778183
-0.050953855047834125,0.027678474340828957
-0.07022858281072225,-0.0612361806106576
-0.06292837075889741,-0.046396016952822694
-0.04948855375184005,0.02677781639114102
-0.06357649335197825,-0.037927609455144715
-0.06357649335197825,-0.06264882781933659
-0.02848771384677681,-0.03929598775839677
-0.02848771384677681,0.03629617813983781
-0.038577376582374465,-0.046949069092016966
-0.06226929400966902,-0.03297568605245024
-0.059764503355889245,-0.06062079812268593
-0.06357649335197825,-0.009720996877814013
-0.029876546342892742,-0.0634876204360889
-0.07022858281072225,-0.028472036363248725
-0.045166623883876204,0.008414941763773005
-0.0829217653030094,-0.06839477015270784
0.04383039263224738,-0.07414816953879722
0.04038527307530837,-0.042669511847439216
-0.032645770509538465,-0.044639142111380044
-0.06910122400528868,-0.03297568605245024
-0.06910122400528868,-0.07389727548865946
0.02104383344445082,-0.05886100655076915
-0.06509186486800332,-0.061213661616582246
0.03455721681003024,-0.06236293887457087
-0.06162238172898458,-0.02798073503040594
0.03569655479391905,-0.027726626162632256
0.022574436003605883,0.010665925307067626
-0.06374424295659481,0.07340050657713587
0.017607351780355197,-0.03371699967886185
-0.04728394198650693,-0.02798073503040594
0.018529270884830383,-0.06022027068630944
0.03914265226557601,-0.027075066638097833
-0.030787583985144553,-0.02659190253429001
0.024659763726686518,-0.06575094161723172
0.031753547477006705,-0.04998295037641288
0.02104383344445082,-0.047937573888678975
-0.07003271918860349,-0.047937573888678975
-0.03044924665173368,-0.047937573888678975
-0.06098132340094457,-0.047937573888678975
-0.06357649335197825,-0.047937573888678975
0.017607351780355197,-0.047937573888678975
-0.07581181703719536,-0.04179736738221251
-0.07003271918860349,-0.047937573888678975
-0.06509186486800332,-0.047937573888678975
0.0025193758501297226,-0.047937573888678975
0.039191740974766735,-0.047937573888678975
0.017831048082084994,-0.047937573888678975
0.0721662770233451,-0.047937573888678975
-0.07238110906011161,-0.0429559057231178
0.025616447090664827,-0.047937573888678975
-0.06357649335197825,-0.03857280305962993
0.017299096261328573,-0.047937573888678975
-0.04169939902402516,-0.04998295037641288
0.017299096261328573,-0.037844270434980926
-0.028688071851200748,-0.047937573888678975
-0.0814199157699273,-0.041287821981543675
-0.034289699987702794,-0.013652258302288237
-0.062239932503052535,-0.038713562375617336
-0.07771588277039185,-0.038713562375617336
-0.07245466827493421,-0.03719819085959226
-0.07837495951962023,-0.01636916963218179
-0.07240303107597573,-0.0239420842152027
-0.06357649335197825,0.02778502925522125
-0.03319214911694609,-0.026657871465319546
-0.06423557010120665,0.03455721681003024
-0.015932720963756575,-0.06507277659827297
-0.03567853248381871,-0.05171689459279507
-0.03717827947398836,-0.06759271886346778
0.07484656786195466,-0.06441369984904458
-0.06354713184536177,-0.06441369984904458
-0.027962863284861052,-0.011065761198684939
-0.06509186486800332,-0.02848771384677681
-0.06354713184536177,-0.06226929400966902
-0.02935169578097698,-0.0829217653030094
-0.05320236408678508,-0.06441369984904458
-0.06226891005718267,-0.06474569869385288
-0.07022858281072225,-0.0669336421142394
-0.035731633776769176,-0.0669336421142394
-0.07179559152570583,0.07866954734874732
-0.06357649335197825,-0.0224270264563066
-0.06354713184536177,-0.04931768357612034
-0.02893447106648329,-0.06441369984904458
-0.06506250336138684,0.038671267548393506
-0.06062079812268593,0.0378712953735034
-0.07088765955995066,-0.038164170018605593
-0.02935169578097698,-0.06441369984904458
-0.06851734767257843,-0.0669336421142394
-0.05717967914338736,-0.06441369984904458
-0.08107303153265297,-0.05918147713071375
-0.06357649335197825,-0.06249584498810757
-0.06507277659827297,-0.055094306304828075
-0.06441369984904458,-0.06474569869385288
-0.06507277659827297,-0.055094306304828075
-0.06507277659827297,-0.06540477544308128
-0.06507277659827297,-0.06423557010120665
-0.06506250336138684,-0.06540477544308128
0.034526895546481896,-0.060249442848661
0.05339816470174586,-0.05882481051878102
0.05550323592623308,-0.06249584498810757
0.034526895546481896,-0.002309146345299038
0.033368696565765764,-0.06507277659827297
0.042803566006502564,-0.06249584498810757
0.03925623790884934,-0.021181368044651358
0.021406962055384525,-0.05741216331010204
0.008240567744843493,-0.05882481051878102
0.03530915916451754,-0.05833288756742481
0.036880074980336894,-0.06540477544308128
0.02298429604320261,-0.05439520203695265
0.05357578004522775,-0.06540477544308128
-0.03130563742650277,-0.051458628174306534
0.05969571648039327,-0.05882481051878102
0.033337207531580385,-0.06540477544308128
0.06439258971639933,-0.051458628174306534
0.021406962055384525,-0.06592907136506965
-0.030801662600256935,-0.0334433406302994
0.021406962055384525,-0.07328042417073441
0.06092533057237918,0.037665873287548
0.06092533057237918,-0.07837555645000607
-0.017249467867120193,-0.07688131360536626
-0.06759271886346778,-0.0735857315729834
-0.04246713339648964,-0.07393950091996279
0.03914265226557601,-0.07663456014763537
-0.01951135661887264,0.03569655479391905
-0.06357649335197825,-0.07328042417073441
-0.06357649335197825,-0.07393950091996279
0.02298429604320261,-0.06414523288684977
0.05129454927625623,-0.07143197002133769
-0.018258365929044437,-0.07393950091996279
0.02298429604320261,-0.07393950091996279
0.02298429604320261,-0.07393950091996279
-0.014276235217565344,-0.07393950091996279
0.019505134769150816,0.037665873287548
-0.004464405798126507,-0.07393950091996279
0.02102646236080065,-0.07393950091996279
-0.022917044675725393,-0.07393950091996279
0.015597313696777646,-0.07393950091996279
-0.029048582659407966,-0.07393950091996279
-0.03560358584739463,-0.07829396081404524
0.026202040971277277,-0.0549377460286969
0.032207999392710594,-0.06066338708261006
-0.038433904730821804,-0.06150615986646377
-0.032135177051149835,-0.05605407985177287
-0.04511461907785831,-0.0601025305108709
-0.0323203320828152,-0.0735396474010169
0.018517698051493562,-0.05793128837667212
-0.04909668687375448,-0.07355832067181317
-0.05048417501469491,-0.05533999258619117
-0.07447033567898548,-0.0612043308711285
-0.05048417501469491,-0.06253836650826097
-0.035789541326465515,-0.0768126898954733
-0.02241647308394544,-0.07688131360536626
0.029612763566299084,-0.043372252619568695
0.032207999392710594,-0.059105426606660856
0.027787130849388227,-0.0829217653030094
-0.023844642071332123,0.021406962055384525
-0.023310275927006196,-0.029149088884710864
0.02372962655176907,-0.02994138153164517
0.033390487033598884,-0.05439053700031384
-0.07177746402127905,0.021168282021183663
-0.07177746402127905,-0.06460103351927884
0.016300881469663877,-0.06460103351927884
-0.030132245180218755,-0.018948545281420766
0.04277341717302635,0.024421083692485655
0.03533094963235067,0.021168282021183663
0.021813493189461117,-0.000629566475335653
0.017555888680368,-0.06198706777405086
-0.06441369984904458,0.07320961596263549
0.05644450103149018,0.015684080780743164
-0.02848771384677681,0.021406962055384525
0.016300881469663877,-0.028901209982606323
0.016761968147306475,0.013897725430405612
-0.022575059568897996,0.021406962055384525
0.013025985007425946,-0.07321087606642557
0.018332180708028663,0.012347726399130331
-0.02848771384677681,0.012347726399130331
-0.02533207121099243,-0.05558586862177775
-0.06592907136506965,-0.05558586862177775
0.026195849270554777,-0.03675152280992662
-0.06219180756471493,0.039191740974766735
-0.06509186486800332,-0.0642766780226616
-0.05012383325019925,-0.07855308926745816
-0.05527807385203566,0.03914265226557601
-0.06509186486800332,0.039191740974766735
-0.06759271886346778,-0.051715926938800144
-0.026944528341822375,-0.018638300363236122
-0.060860691955104074,-0.05837229579553013
-0.06283922038039674,0.0363360398212688
-0.06357649335197825,0.037864726768068194
-0.023075285566802984,-0.058841607657949845
-0.057149058193141866,-0.01977210851266292
-0.021671656211210127,-0.01977210851266292
-0.03512305569400774,-0.058841607657949845
-0.061783406346837544,-0.026035152315676435
-0.03465003509758586,0.03864204034700557
-0.0603676850818165,0.05688832419460297
-0.06251760526207698,0.05759144469409815
-0.026492275987915058,-0.06509186486800332
-0.030502362888371395,-0.06509186486800332
-0.06500685872771172,-0.06509186486800332
-0.026492275987915058,0.037321143184233414
-0.06062079812268593,-0.03567853248381871
-0.048379595441907786,-0.07240303107597573
-0.05001343385547122,0.003261837850611922
-0.06062079812268593,0.016889236221731847
-0.06121040591976775,-0.025147385210628617
-0.06592907136506965,0.039191740974766735
-0.027650814328820352,0.030842813980924085
-0.03214689422181334,-0.04319792127954519
-0.02825150626626342,-0.059857517582298014
0.06500853669357798,-0.024071557789748545
-0.07584689242057518,-0.06509186486800332
-0.0603676850818165,-0.06592907136506965
-0.059105426606660856,0.029320387876769643
-0.05575092753106727,-0.06509186486800332
-0.07700147405832339,-0.0224270264563066
0.053606808794897085,0.029994514154566315
0.03945122962369639,-0.06509186486800332
0.06691422762424444,-0.0360595290152619
-0.022683377523963988,-0.0224270264563066
-0.028699889172732834,-0.04753993038666869
-0.06509186486800332,0.005283317124589387
-0.01613106782131209,-0.07837555645000607
0.06567073479406998,-0.07837555645000607
0.0355897935299103,-0.07573515026014296
0.03208459543493882,-0.020196644298575494
-0.030398379064642326,-0.07258116082381366
0.05430465058391651,-0.08107303153265297
0.061771999049902986,-0.028110678871904198
0.04091485026494594,-0.06509186486800332
0.03726728228146012,-0.07324023757304204
0.03755899221100233,-0.06509186486800332
0.03755899221100233,-0.06509186486800332
0.03686115042198291,-0.06441369984904458
0.02299678731427515,-0.0829217653030094
0.04968335111646398,-0.06322988184218852
0.02104383344445082,-0.07339422743217844
0.028847697869456578,-0.06171451032616344
0.021168282021183663,-0.07591416969737327
-0.008293031071293453,-0.020115808533010923
0.02104383344445082,-0.06592907136506965
0.06597680237551212,-0.07339422743217844
0.0384438260433491,-0.06509186486800332
0.02368784389521635,-0.06509186486800332
0.059751189050768504,-0.07324023757304204
0.05386648147338536,-0.05885175285803711
0.02368784389521635,-0.07174395432674732
0.019632525761263092,-0.06658814811429804
0.060263859613068904,-0.04967359102254018
-0.035427306892303424,-0.07174395432674732
-0.06357649335197825,-0.06350243929007593
-0.0669336421142394,-0.06257080509296012
0.039499454809754114,-0.0331311616467975
0.02104383344445082,-0.06794268566438338
-0.06357649335197825,-0.020353512335756357
-0.02620082968418756,-0.07174395432674732
-0.010763072062052422,-0.07240303107597573
-0.05015658876129381,-0.02736712192571883
-0.06284336254084753,-0.07324023757304204
0.02658954265997694,0.021406962055384525
-0.057768216161758444,0.01099834923182663
-0.03044924665173368,-0.05149213184137381
0.08784593979263443,-0.06503611890477566
-0.053645984393949374,-0.07324023757304204
-0.07855308926745816,-0.02736712192571883
-0.06509186486800332,-0.02736712192571883
-0.06509186486800332,0.06530507607602853
-0.034289699987702794,-0.0331311616467975
-0.06509186486800332,-0.057213182810454635
-0.03968331843963588,-0.051057866496203176
-0.06575094161723172,-0.04935026151448768
-0.06284336254084753,0.023222976077403472
-0.06509186486800332,-0.06441369984904458
0.011884348136631041,-0.0741387800385429
-0.06509186486800332,0.039090425777589324
0.013332160603308699,-0.06527919853823759
-0.02610092819567606,-0.08173210828188138
-0.06423557010120665,-0.039775134278686806
-0.06509186486800332,-0.04616968194668849
-0.06509186486800332,-0.0338173960130068
-0.07174395432674732,-0.06357649335197825
-0.07174395432674732,0.03769354676267233
-0.07174395432674732,-0.024461949462792384
-0.05015658876129381,-0.06028708010362081
-0.06441369984904458,-0.05837229579553013
-0.026842241822087668,-0.0235176507366636
-0.04444710002604532,-0.01028617857629411
-0.06357649335197825,-0.07556281654324093
0.04038527307530837,-0.06350243929007593
-0.06220890162029824,0.03769354676267233
-0.06423557010120665,-0.012383137110929216
-0.05768306931704455,-0.03987009121416828
0.010108572317018364,0.014628486811263641
-0.05685692427950507,-0.06527919853823759
-0.023001788486118557,-0.059857517582298014
-0.06357649335197825,-0.06082852943314556
-0.0829217653030094,-0.06280985887378027
-0.06592907136506965,-0.036232648129873216
-0.07258116082381366,-0.03987009121416828
-0.027489760691791987,-0.06062079812268593
-0.027489760691791987,-0.03769731529993408
-0.02140203722207418,-0.06059143661606944
-0.02610092819567606,-0.06059143661606944
0.021168282021183663,-0.016365267822408307
-0.02439062098223449,-0.05439053700031384
-0.02439062098223449,0.03696791168599166
-0.06592907136506965,-0.04093244562348727
-0.00795890834297164,-0.05015658876129381
-0.02610092819567606,-0.06132799102482247
-0.03673862933917111,0.03396970235022761
0.025378723892501107,-0.06354713184536177
-0.06441369984904458,-0.017754100318524237
-0.024405417841711418,0.03141358662112378
-0.028005445747101974,0.06255411665955904
-0.051446761217704716,-0.07174395432674732
-0.07772940475333481,-0.07580045533584023
-0.029048582659407966,-0.02741855544012343
-0.0239470756431005,0.04822348056409766
0.023347424654136313,0.03432988994148752
0.021168282021183663,0.035402109049567185
0.03911391618323576,0.04097051174447281
-0.029221192373257696,0.03519102437204711
0.024659763726686518,0.0322015893919826
-0.07923125428641692,0.033368696565765764
-0.023001788486118557,0.033368696565765764
-0.01838890619294257,0.03432988994148752
-0.02439062098223449,0.050890218473030095
0.01902190052450153,0.031643696274393895
0.016996865139963114,-0.0064298965930149055
-0.03821801714364181,0.061208801720968695
-0.06354713184536177,0.025738340182784186
-0.06441369984904458,0.03519102437204711
-0.06354713184536177,-0.06575094161723172
-0.06759271886346778,-0.018277146759511424
-0.06280985887378027,0.051403594232942586
-0.027545638570367365,0.048074977957654315
0.06954860030841833,0.02236415221060444
-0.028245871177680525,0.03519102437204711
0.03911391618323576,0.038284318077379184
-0.06000431033338167,-0.028193157440071687
-0.06509186486800332,-0.017270745572731158
-0.0733109630417309,-0.0669336421142394
-0.030398379064642326,0.04113220357351851
0.03696791168599166,0.03753025612866208
-0.06975604696254406,0.03753025612866208
-0.07150652113168227,0.03753025612866208
0.049066358751768555,0.04038527307530837
-0.06141261529038599,0.03911391618323576
-0.06507277659827297,0.03911391618323576
-0.07019922130410577,0.03345533004155763
-0.07705123973437605,0.028998744633682794
-0.06759271886346778,-0.06357649335197825
-0.06357649335197825,-0.06441369984904458
0.01099834923182663,-0.06357649335197825
-0.06357649335197825,-0.07700147405832339
0.028044204054421824,-0.030765719384863995
-0.05706716182656534,-0.05075565339055844
-0.02477063718449761,0.021168282021183663
0.0355897935299103,0.021406962055384525
-0.012520653915980966,-0.044793879493570915
-0.03263333715805105,-0.05364804634953108
-0.0601025305108709,-0.06759271886346778
-0.07174395432674732,-0.05731137534421615
-0.07621403323730974,-0.06509186486800332
0.01110004833242075,-0.026665008317492373
0.049701868077864135,-0.05731137534421615
-0.051020167796438746,-0.06507277659827297
-0.022917044675725393,-0.03138218127896758
-0.034598175590376576,-0.03113093872765019
0.016300881469663877,0.015490249451465899
-0.06251927823853061,-0.0669336421142394
-0.07923125428641692,-0.03825148198395265
-0.07258116082381366,-0.04929811202555245
0.013262061361292281,-0.06253799511802764
-0.02477063718449761,-0.021181368044651358
-0.059105426606660856,-0.06006902684380363
0.03278327657967588,-0.028193157440071687
-0.05580784924563163,-0.06119283429245173
-0.034598175590376576,-0.07398608213586369
-0.08173210828188138,0.058285820061318196
0.04120705818383078,0.03914265226557601
-0.02633281232043903,-0.02691828912463944
-0.06592907136506965,-0.06006902684380363
-0.04051341235092073,0.03914265226557601
-0.07771588277039185,0.05442384744705052
-0.06509186486800332,-0.06575094161723172
0.021406962055384525,-0.07001363091887314
-0.06575094161723172,-0.06357649335197825
-0.03817934133004414,0.021406962055384525
-0.06509186486800332,-0.06441369984904458
-0.06759271886346778,-0.025889639528287423
-0.0733109630417309,-0.06441369984904458
-0.07088765955995066,0.018438434245217374
0.021406962055384525,-0.06292837075889741
-0.022114021381070745,-0.04930485904747031
-0.061719825227717545,-0.06592907136506965
-0.07240303107597573,-0.03323138488977626
-0.0798903310356453,-0.06509186486800332
-0.04481197496937455,0.03861334679678916
-0.07837495951962023,-0.06062079812268593
-0.020999190299462116,-0.06575094161723172
-0.06759271886346778,-0.06357649335197825
-0.06423557010120665,-0.07174395432674732
-0.07722568226163162,-0.05275787682671898
-0.06357649335197825,-0.06509186486800332
-0.06507277659827297,-0.06719776675186379
-0.0798903310356453,-0.06509186486800332
-0.0388795739373573,-0.06509186486800332
-0.06289900925228092,-0.026381393138614633
0.06858476168998899,-0.013326290983721442
-0.056551548260824556,-0.0669336421142394
-0.0758885761527476,-0.06423557010120665
0.021168282021183663,-0.06592907136506965
-0.009360169630201863,-0.06575094161723172
0.021168282021183663,-0.06592907136506965
0.021406962055384525,0.065612202543994
-0.02610092819567606,0.024591161542104042
-0.025954474717039853,0.0439617649872187
0.02298429604320261,-0.06357649335197825
0.026222588551720553,-0.027299239355084822
-0.07245466827493421,-0.06357649335197825
0.03436988438945214,0.03889372217022311
0.027616553501941567,-0.06127987487191432
0.02310874461993545,-0.05721319283684837
-0.061719825227717545,-0.07088765955995066
-0.0829217653030094,-0.013326290983721442
0.0355897935299103,0.019090646500475376
0.03981175797225518,0.06390283528948269
0.03208459543493882,-0.06441369984904458
-0.04378269177569711,-0.06357649335197825
0.06497727613753296,0.023222976077403472
-0.06759271886346778,-0.027299239355084822
-0.0501883871324826,0.06390283528948269
0.0534644495722351,-0.02848771384677681
0.03151486744280584,-0.06294673529963407
-0.018325295288000264,-0.06367921765932434
0.022698884580338724,-0.060426793034439256
0.03717345358448398,0.0784666781863059
0.04834032980571537,-0.06509186486800332
-0.04263200543747499,-0.06344268799819702
0.025790322360657807,-0.051471536128695906
-0.06509186486800332,-0.05287516548428877
-0.06428103733837139,-0.06441369984904458
-0.04015018028438519,-0.06294673529963407
0.021406962055384525,-0.06509186486800332
0.009085221589617644,-0.06294673529963407
-0.060513240393716326,-0.06403464975455568
0.025551642326456944,-0.05439053700031384
0.0378712953735034,-0.06423557010120665
-0.026804324943955758,-0.06125897982640251
-0.06290055729893122,-0.06423557010120665
-0.020479147840575827,-0.06441369984904458
-0.043845343918004785,-0.06441369984904458
0.0064647919252308166,-0.025261808616480502
-0.022891675258092936,-0.06441369984904458
-0.034289699987702794,-0.06441369984904458
-0.02757383533138058,-0.06423557010120665
-0.06509186486800332,-0.021589141277439577
0.03151486744280584,-0.06357649335197825
0.020435042223914356,-0.021589141277439577
-0.039837534086414654,-0.05037012651864125
-0.07771588277039185,-0.06441369984904458
-0.06290055729893122,-0.06357649335197825
0.04121331991356505,-0.06441369984904458
-0.011011496873081702,-0.06357649335197825
-0.07837495951962023,-0.06507277659827297
-0.07837495951962023,-0.06357649335197825
-0.07837495951962023,-0.06357649335197825
0.03629164217295548,-0.06507277659827297
-0.07837495951962023,0.02298429604320261
0.03844481047655659,-0.06507277659827297
-0.02786977689405511,-0.052666867750159815
0.037321143184233414,-0.05332594449938821
-0.0798903310356453,-0.05332594449938821
-0.0669336421142394,-0.0829217653030094
0.03753025612866208,-0.06150615986646377
-0.023705185234398254,-0.05765406842548852
0.03753025612866208,-0.06374506715936695
-0.02477063718449761,-0.02610092819567606
0.03475965958099373,-0.044506629683872596
0.02298429604320261,0.020763041265970218
-0.01405561065020883,-0.07171459282013085
0.015593235784370258,-0.06658814811429804
-0.07771588277039185,-0.02610092819567606
0.03753025612866208,-0.06441369984904458
-0.027169286613577773,-0.06441369984904458
0.03345533004155763,-0.06446505673751757
0.027492104925208725,-0.031345010887238026
0.02104383344445082,-0.025749356535439985
0.06532942988759649,-0.05924623574407423
0.039234517064821305,-0.06592907136506965
0.03914265226557601,0.020435042223914356
0.03717345358448398,-0.025749356535439985
-0.07771588277039185,0.020435042223914356
0.03151486744280584,-0.05924623574407423
-0.03707314561244753,-0.02610092819567606
0.024428609980689846,-0.05858715899484583
0.03753025612866208,-0.06575094161723172
-0.02477063718449761,-0.025749356535439985
0.03753025612866208,-0.025749356535439985
0.03753025612866208,0.06585400142358094
0.03753025612866208,0.03717345358448398
-0.03296015072863684,-0.08173210828188138
0.03753025612866208,-0.032453407654525826
0.03753025612866208,-0.024405417841711418
0.03753025612866208,-0.0669336421142394
0.03502459401640412,-0.035579663212163534
0.023801987850531493,-0.0346637857216282
0.03753025612866208,-0.032939257022300446
-0.027350106942176176,-0.0340047089723998
0.03753025612866208,-0.035579663212163534
-0.023705185234398254,-0.03363948962961361
0.03926160578298519,0.02298429604320261
-0.022376699666115274,-0.03359833377152884
-0.027668599904605407,-0.02750455755126892
-0.05548468277068532,-0.027296259817139977
0.03981175797225518,-0.010966496890556308
0.03345533004155763,0.02310874461993545
0.026454247578772256,-0.036820168616681595
0.051933435502696544,-0.027296259817139977
0.021514370392106557,0.03925623790884934
0.05182201433058197,-0.027296259817139977
-0.03151626106392179,-0.027296259817139977
0.030171029284421218,-0.027296259817139977
0.02298429604320261,-0.027296259817139977
0.03753025612866208,-0.027296259817139977
0.037430035629543786,-0.06509186486800332
0.024428609980689846,0.019449459216621928
0.03753025612866208,0.011038175459441964
0.031554019549582465,-0.007896293371707415
0.04381973881587155,-0.021488045902500075
0.024428609980689846,0.03755982321843427
0.02298429604320261,-0.022202709491228635
0.02298429604320261,-0.022202709491228635
-0.0829217653030094,-0.027296259817139977
-0.0733109630417309,-0.028699889172732834
-0.08006846078348323,-0.028699889172732834
-0.07763488406481686,-0.08006846078348323
-0.06509186486800332,-0.027296259817139977
-0.07613303453173476,-0.07581181703719536
-0.07258116082381366,-0.06441369984904458
-0.07171459282013085,0.0799960318026071
-0.0733109630417309,-0.04783488999846261
-0.07174395432674732,-0.03347359425432751
-0.02778752897906961,-0.027962863284861052
-0.0733109630417309,-0.01274879034869228
-0.07613303453173476,-0.029691912193282835
-0.07171459282013085,0.03631034698820392
-0.07957118199957086,-0.0687823758845958
-0.07660105648056809,0.02310874461993545
-0.06159920176225998,0.023347424654136313
-0.07258116082381366,-0.03398912262851982
-0.049211136285020364,-0.06357649335197825
-0.07174395432674732,-0.0669336421142394
-0.07923125428641692,-0.014525065443661778
-0.07847209056188317,-0.028867776505487264
-0.07829396081404524,-0.03323138488977626
-0.07174395432674732,0.014360418870912094
-0.0733109630417309,0.016832833290420297
-0.07171459282013085,-0.03323138488977626
-0.07174395432674732,0.04796225503983519
-0.07174395432674732,-0.06760138820022359
-0.07580045533584023,-0.002773454341849865
-0.07258116082381366,0.06902017215814114
-0.07772940475333481,0.016581740033833833
-0.06509186486800332,-0.07019922130410577
0.07698478876030596,0.016832833290420297
-0.02778752897906961,-0.030056250997179252
-0.031136713153109084,-0.03769731529993408
-0.027545638570367365,-0.03158685355633432
-0.0733109630417309,0.014360418870912094
-0.026508254908745494,-0.06292837075889741
-0.06346893562300865,0.018773295889172082
-0.05717967914338736,0.018773295889172082
-0.0725573925822803,-0.07003271918860349
-0.07099038386729675,0.014360418870912094
-0.05494364041734954,0.009262295951474769
-0.06658814811429804,0.021662840597717344
0.036534943127209285,-0.07504129161130652
-0.07078898269418119,-0.040168607159296835
-0.07523213673555998,0.04056247930334237
-0.05001135649243756,-0.007108770369409023
-0.07182759036436306,-0.04971044549076008
0.009790566776118781,-0.02848771384677681
-0.06461462110576287,-0.011218187789537218
0.009790566776118781,0.022559822085081324
0.009790566776118781,0.01611000465437237
-0.05536948713462474,-0.029876546342892742
0.009790566776118781,0.0072929631676953485
-0.05427635401278292,0.0072929631676953485
0.009790566776118781,0.016300881469663877
-0.02350285387718667,0.03649767940878203
0.009790566776118781,-0.02848771384677681
-0.06278156684373311,0.018773295889172082
-0.04330916698266183,-0.08173210828188138
0.009790566776118781,0.04977140901714688
0.009790566776118781,0.03755899221100233
0.009790566776118781,0.007165450547740615
-0.06759271886346778,0.029183542038310625
-0.06759271886346778,0.06190448082310509
-0.06658814811429804,0.03292321600046554
0.059821773792381315,-0.043125840813609
0.009790566776118781,-0.004266408302942729
-0.0829217653030094,0.04081262488973626
0.05124929132368606,-0.045872000239712885
-0.053973570647350484,0.05011497949975628
-0.05116452177195914,0.006026112563851812
-0.05427635401278292,0.034998713004899616
-0.05427635401278292,0.0530419731804486
-0.055777596541283926,0.058827229129913026
-0.0451703354855238,0.03686115042198291
0.039499454809754114,-0.07211666899700017
