Train_pred,Test_pred
-0.5657602143128901,
-0.6862090668964721,
-0.599320199399426,
-1.7881414669745979,
0.08530031714121256,
-0.27136212842650875,
-0.8490963586710748,
-0.4815961521582403,
-0.4554166597776634,
0.1534756103842487,
0.31658486224815874,
-1.2025966823613563,
-1.2564991740509535,
0.793034038509115,
-0.557166065122977,
-1.3848714104549864,
-1.1792481907497556,
-0.5265793597655601,
0.20069289039742197,
0.22018382295277802,
-0.32332216724022234,
-0.2939857654391038,
-1.453256302722204,
-0.11010015630860805,
0.3141314648705351,
0.14270301676549585,
-1.2732427470161078,
-1.172933553117335,
0.7331881864459,
-0.16437502215027683,
0.7832631104548466,
-1.295359624995205,
0.28674117710620045,
-0.16322732946844679,
0.4159896362768653,
-0.9514020077260205,
0.22994909785574322,
-1.122508258026009,
-0.4349232245098422,
-1.1224350794570706,
-0.8688575172588959,
-0.7224284677098834,
-0.34455154927603754,
-0.2448624201815784,
-1.2987557649497292,
-0.3989644092166838,
-1.3181195990715218,
-1.2874235515227568,
-0.6910065140053183,
-0.5881919755541685,
-0.7405750438558342,
-0.44211302427199806,
-0.276576852313189,
-1.4008590905226874,
-1.3829474923366831,
-1.019503290382257,
-1.6307746851798879,
-1.4749329904687019,
-1.2740612817702694,
-1.2689511610310158,
-1.6852296125411708,
-1.2255345350721516,
-0.7829065172535881,
-1.1052984838229838,
-0.4698635015425904,
-1.43847003123094,
-1.0937860563827362,
-1.7139167769932568,
-0.8624792886555573,
0.38031245172473127,
-0.3133058837113998,
-1.0203547751568838,
-0.9249746006352375,
-0.4229966863023886,
-0.8841175713415491,
-0.8841175713415491,
-0.8841175713415491,
-0.8841175713415491,
-1.2518320812278603,
0.16642139741635556,
0.013444219735435123,
-0.39671468183937536,
-0.047828956856308204,
-1.7923543633954482,
-1.0670718206839616,
-0.6134367657116587,
-0.47298949580122474,
1.1169894801658016,
-1.0167888129111788,
-0.8432153719705845,
-1.0795469575512708,
-1.07617396601691,
0.0730822444494343,
-1.370230454592167,
-1.5891386883248868,
-1.5589628821801242,
0.967779971515084,
-1.332938782342607,
-1.080462702865592,
0.7359909759657394,
1.2389353114654018,
-0.8342356397677421,
-0.43558125950314497,
-1.6232559400856306,
-0.6588102317312483,
-0.6013951277588565,
0.6046392307506662,
0.6086194204823093,
-0.7991989111854387,
-1.4520990807929355,
-1.289196952485318,
-1.2267298875357446,
-1.2835923330649066,
-1.5802135061599616,
-1.3717773457961295,
-1.1017989552400387,
-0.5483233966199236,
-0.6484573774628273,
-1.6233122978300338,
-0.5040929381641883,
-0.48246763358744804,
-0.45843708736679467,
-0.5011659993812047,
-0.032710409776824295,
-0.6982574694704928,
-0.9901775529174436,
1.1081729177101767,
0.8320240847142176,
-1.324950960622757,
-0.060477041637342015,
-1.2456181145554337,
-0.8095333549272963,
-1.2536380311065205,
-0.747338169685119,
1.8402801900753312,
0.09367131269039258,
0.04057800560028818,
-1.0720503750069568,
-1.27046182779863,
-1.27046182779863,
-0.16948024195676695,
-1.3645811548196833,
-0.9456084880016581,
-0.5858482335718929,
-0.7991318909112824,
-0.7809927586312686,
-0.28565041075181274,
-0.4552784453101248,
-0.08477955797409795,
0.06735692720021752,
-0.24289513176648228,
-0.20136429951357643,
-0.9714512268063206,
-1.4350881467421572,
-0.5331715939413888,
-0.8078545990426523,
-0.8060489055660831,
-1.111614554511507,
-0.5887510573234319,
-1.1221478458554952,
-0.256723340927868,
-0.40683864162055705,
-0.3778939601099599,
-1.5775849436072937,
0.9750990102017716,
0.43317211639949693,
0.5684952271112972,
0.45525506291886875,
-0.15605081845407529,
1.1551970840006707,
0.449468189249589,
-0.8661232382778706,
0.572785714082341,
0.4612902651668447,
0.20097054568154343,
0.5891690435029305,
0.2294334318471528,
0.15475566702376542,
0.5396606781215527,
0.7376258199072699,
0.32488278855918645,
0.4796718571800093,
0.483536866300947,
0.7229160167713246,
0.096307980999461,
0.7010769759484882,
0.08849186544537514,
0.2959396608571027,
0.6551201305491853,
0.5094011831868326,
0.547616373662335,
0.08243230080083674,
1.2463386167540078,
0.8310498142807731,
0.07587638180570558,
0.40742561229054597,
0.22410488399657927,
0.42857068103639695,
0.18632857198246577,
0.5247528312028392,
-0.3321295723656187,
-0.291933638446275,
0.2331057240451896,
-1.1893649405898667,
0.7186587765202243,
-0.45980381640342577,
0.8688977045330271,
-0.03271900425440155,
0.2445773168204245,
0.2942783802500793,
-0.9764034350893076,
0.5298831470640244,
0.25060529519248737,
-1.114726912967217,
-0.0783926212087031,
0.08212331314239488,
-0.46649028177276275,
-0.37902079137946965,
-1.0859610561313906,
-0.9250388124463913,
-0.5823056417884899,
-1.0843303952577978,
0.1395444602985351,
0.5296785876742627,
-0.6580739802096153,
0.17567002195922757,
-0.8408980682364328,
-1.8153013015584432,
0.435845187508605,
0.36259648319927795,
0.3379707371429847,
-0.7479464538714248,
0.06959781719937096,
0.1611090637155685,
0.13652647534596093,
-0.4780580396028604,
-0.2774717482324358,
0.29709616819013546,
-0.250997360404499,
-0.4490865798629982,
-0.048008952486158676,
-0.2793526200514347,
-0.05284392030408044,
0.8752730786666636,
-0.26801593816882197,
0.9004083460464721,
-0.6709677768628929,
-1.2148900002718048,
-0.09322588447311327,
-0.9378682386975014,
0.4762955027301113,
-1.376586435629949,
0.359531546687257,
-0.48959659786726945,
-0.49223879318348984,
-0.9495871901056344,
0.3023171270233911,
-0.19581922280261632,
-0.4586301528229576,
-0.5947869600159166,
-0.9706716823036685,
-0.7761294225196848,
-0.4586301528229576,
-0.7852681052018096,
-1.1132237660756856,
-0.7753538426154176,
-0.9790361952445699,
0.6121169560140137,
-1.2200199751119236,
-1.1209252604728774,
0.5437447798318651,
-0.20333930197277508,
-0.15384941894819595,
0.15736372727263195,
-0.2931128172262115,
0.45767907575413197,
0.036347120920980865,
0.32755257014343164,
0.242187547085162,
-1.0884543039298005,
-0.1257028007181438,
0.15736372727263195,
-0.29195274082114664,
-1.7574154138445346,
-0.09014401412481172,
-0.3706148057522126,
0.6355849958127753,
0.40107526729722887,
0.30801739874601125,
0.1024219604984867,
-1.2705834873785147,
-1.1454291522262043,
-1.1289063531837273,
-1.1289063531837273,
-1.127601087325101,
-1.6940001689291355,
-1.0232370283466614,
0.4627979869193522,
0.4855893627681292,
0.5409602531934872,
0.6294761484374508,
-0.3305992114261746,
0.5123165876861208,
0.22206278704905041,
0.4238037701314577,
1.260558709359776,
-0.0024815306370325656,
-0.7107259174097806,
0.04809388957347534,
-0.37607588633907546,
-0.8435517978286521,
-1.2776856406467383,
0.26940515130835874,
-1.083893207841596,
-0.4828933583634753,
-1.0505701977256225,
-1.0897303477266511,
-0.6933022891769933,
-0.06390026301894262,
0.6388370304518652,
0.4524952523950439,
-1.2150863587673293,
-1.1533397187876842,
-1.8149643996803977,
-0.7386112641521102,
-1.6806966423392884,
-0.8444622633725969,
-1.060112854921504,
-0.00737025568898803,
-0.913178652300151,
-0.9934077013071312,
0.0849517011415851,
-0.9748590883187553,
-1.678080556041613,
-1.2339942240015511,
-1.2623281694527433,
-1.2390694427171098,
-0.724887693737313,
-0.6531988236388123,
-0.9126738279629105,
-1.2748884459563812,
-0.6216628852099454,
-0.9049549804356805,
-0.6308327870146577,
-1.707919618053491,
-1.2549160301819222,
-0.6528281633480333,
-0.6457680208900178,
-0.7857871356549445,
-0.8517790029167914,
-1.64788603758951,
0.33726242951269536,
-1.65816573615403,
-1.0906246196380496,
-0.1428417564131323,
0.035810940483268876,
0.8604852699378293,
-1.0216123104179833,
-0.42905976307267507,
0.6022972002037817,
0.2137348720568407,
-1.7279706896288383,
-1.7279706896288383,
-0.8637830356115952,
-0.7556226463197626,
0.02409770695889767,
-1.0725010465318363,
-0.7390373926349684,
-0.057988468870464105,
-0.5088868883034771,
-0.05323019917366521,
-0.8767522485425566,
-0.3509071022344477,
-0.2723525635667032,
-0.3215076547702136,
-0.4899332418946607,
-1.7558943746734756,
-0.10363194846831954,
-0.5128747422068459,
-0.513882461041781,
-0.5780330081896411,
-0.4981393794478602,
-0.49810172480347914,
-0.561115746275274,
-0.4215661144651659,
-1.4919948165512833,
-0.554425783074451,
-0.6920328247370147,
-0.8143375516299185,
-0.8496049056758843,
-0.9697703294429252,
0.11046779199402951,
-0.6621445155790802,
-0.25647183157707837,
-0.4515324052370697,
-0.9778944983618054,
-0.23452338540646442,
-0.23196096444214276,
-0.02063372408935917,
-0.3817104369223959,
-0.6225217868615438,
1.009721101725425,
-0.7799064796621116,
-1.768954131269291,
-1.865886936430616,
-1.888098640870948,
-1.3942260691904784,
-0.5378422620860207,
-1.6137706823257378,
-0.39140586094734386,
-1.3874361586931774,
-0.3336899946049009,
0.724834219269516,
-0.24064199763280048,
-1.738672087993831,
-1.8381966470594033,
-1.8453135393389641,
-1.8381966470594033,
-1.8381966470594033,
-0.11774815014156462,
-0.6606387889251157,
-0.6656646501027267,
-1.8020490012434969,
-1.8250599454348997,
-1.8311244165847709,
-1.810769546611091,
0.23579333946720377,
0.3398956216525775,
-1.7421734253967252,
-1.728007295043878,
-1.2477107822506834,
-0.5499408656944649,
-1.8747938712023617,
-1.8250504498411877,
-1.0419553105665154,
-0.8763261421583769,
-0.9788095514069319,
-0.9483308233709906,
-1.0800356205516708,
0.363387312128144,
-0.4620518348971028,
0.04360440843437922,
-0.5514067952344528,
-0.6026632611661079,
-1.5035877897775523,
-0.6108638275649232,
-1.2449751083599991,
-0.5542995526249872,
-1.6656533031617036,
-0.06313587593849702,
-0.7587771952537442,
-0.04161562189097717,
-0.14395440253299377,
-0.5815827853666466,
-0.5085737453606766,
-0.570382542048504,
-0.903402582553901,
-0.903721804380213,
-0.8924914449081124,
-1.0708221875088009,
-1.2939122086784522,
0.5086157583386679,
-0.9457860315341939,
-1.3017154267116662,
-0.8755408166120756,
-0.5464572426580341,
-0.8015115408796631,
-0.6466642767298911,
-1.0839572502115893,
-0.9798877896520826,
-0.456655231688764,
-0.5592683612862994,
-1.0684511958067817,
-0.9820225008993863,
-1.0255989344949443,
-0.9319819883391703,
-0.5882380065383301,
-0.14187152813330506,
-0.920224242878052,
-0.6461923099986768,
-0.33176706848844495,
-1.0753613052250166,
-1.2063346217891053,
-0.7299071172687941,
-0.6471021099562762,
-0.6061773952560047,
-0.6190154668374225,
-0.9828003569409958,
-0.7035036055571959,
-1.0013519833818834,
0.23136676131457465,
-0.6125535847666961,
-0.9128006300091468,
2.575770318467241,
-1.7051116322697402,
-0.2538549691879545,
-1.6613583062683581,
-1.0405749482742492,
-0.928051774485229,
-1.8087257672500536,
0.14074968135734828,
-0.8963769467557173,
-0.06925790495280891,
0.0933086808346007,
-1.6408565806480782,
-1.634897706369565,
-0.9756803084221608,
-1.1912489651817069,
-1.0590214641717222,
-0.1710171586029001,
0.975995133249317,
-0.5849745627911184,
-0.994528176071034,
-0.862392992588993,
-0.58987073290789,
-1.2386210172966834,
-0.5219359324249981,
-0.5749237462440556,
-0.11335486533117661,
0.4727209946783092,
0.11997163039475363,
-0.6649927984120695,
-0.9843148212504987,
-0.5899226526759926,
0.06428516467686812,
-0.9434098512248148,
-1.818416324766046,
0.16017644003757528,
-0.5958014209734644,
-1.6672183700288905,
-1.6546468099158254,
-0.4636287032822072,
-0.8216767831206008,
-1.2223608711961562,
-1.1459655789209675,
-1.0722115445262228,
-0.9768402744656566,
-1.1082260730635285,
-1.0517797776213045,
-1.1215379911716772,
-1.148104387461433,
-0.8614669493216889,
-0.6315057811858287,
-0.9699846780949203,
-0.946210917919291,
-1.135758535572135,
-1.1230590332229748,
-0.5044149293155538,
-0.9759855183993343,
-1.1025118998542336,
-0.7447582539385049,
-1.0731885213586438,
-0.060580881724126276,
-0.8534128978102687,
-1.0782227809762035,
-1.139583742185522,
0.23089652788579956,
-0.5086773467290832,
-0.9637645974273416,
-1.1398921953684187,
-1.1398921953684187,
-0.8952757121379268,
-0.8147616161302436,
-1.1215379911716772,
-1.1328925921438053,
-0.9711261012563609,
-1.1328925921438053,
-1.139583742185522,
-1.1218464443545741,
-0.8614669493216889,
-0.5720834153245875,
-1.1409847586354875,
-1.1039129163041992,
-0.9792182677480429,
-0.035701475105049583,
-0.5024027993027694,
-1.110537716180842,
-1.0041853594903687,
-1.084971382052522,
-1.1409847586354875,
-0.771091455469611,
-0.7345999332561136,
-1.0231423031836921,
-1.7626619138052109,
-0.7424811018215175,
0.1797946353583307,
-0.8494870216396432,
0.06069034322816026,
-1.733027701863095,
1.322432788428649,
-0.6168731731897928,
-0.657663156367841,
-0.44049122944000946,
-1.2485662629337018,
-0.6991317379520962,
-1.3098896868139178,
-1.1248647652881891,
-1.4461753363859755,
-0.9708908913756219,
-1.1005619020088213,
-0.8277061745404594,
-1.2708663739138024,
-1.2497697517759356,
-1.3431136684395855,
-1.4203932580654417,
-1.0318740047930797,
-1.5316285825952738,
-1.1152698083287271,
-1.1282469412231106,
-1.2875282002337056,
-1.3095229514009177,
-1.308601257174238,
-1.4155741188129203,
-1.4785394832628422,
-1.404803939638592,
-1.4348141107679444,
-0.8327581064425092,
0.13257693745435045,
-0.6093246499347263,
0.3336894450418445,
-0.800417196090709,
-0.5213960806030813,
0.11085238759973053,
0.8671690705558098,
-1.0004453652184115,
-1.2984364367234793,
-0.7738419032884076,
0.22766243851748486,
-1.3971696235223725,
-0.883223355614675,
-0.9336323484247251,
-1.0179674829600236,
-0.7688135764246634,
-1.1277975290852018,
-0.509497765998119,
-1.3280506014934907,
0.5135494113564941,
-1.4282259300820292,
-0.9346045072706849,
-1.0932173350674663,
-1.4582771145575604,
-1.327201982129206,
-0.959513076826434,
-0.5769353517774632,
-0.8921425797213974,
-1.4416894588042009,
-0.8778679557000013,
-1.1948573790596586,
-1.0718699856849898,
-0.9941174323849613,
-1.0775203875345691,
-0.6387033603568673,
-1.1945746353101319,
-0.5789550745303941,
-1.0552864759108194,
-0.5270356850954886,
-0.8367692232640954,
-0.6243425722715623,
-1.316211535267415,
0.27442005725499286,
-0.12501022730969238,
-1.3171477393805535,
-0.5259272693383767,
-0.866562282859969,
-1.817372137055338,
0.9223306602015653,
-0.453542990310823,
1.4682469429239813,
0.8303319472496591,
-0.32052507608341296,
-0.46286631352380975,
0.1692935273454361,
0.8854230731818394,
0.809678669890368,
0.7301249241065493,
0.7195167055320926,
1.2159495094521862,
-0.12312851659900137,
-1.2362107431967164,
0.7575150743432612,
0.5156531873707637,
0.9256692381972176,
-0.04389996643411427,
-0.49376776068011574,
0.41380142078056775,
-0.14719532904221608,
-0.5648644491791691,
0.3350999426389572,
0.33760660598131503,
0.5221212785986066,
0.9869027581782711,
0.1402122409569172,
-0.2616815274650201,
-0.0528251302185318,
-0.2640821941231601,
-0.20182814523444165,
0.10220051642794853,
0.02843973591942195,
1.0150848880103198,
0.33334499073145996,
0.15298384425980294,
0.5291238980454026,
-0.7348122965607518,
0.15388224181510918,
-1.777923149836108,
-1.4375371968680193,
-1.8291799436090783,
0.12661253747927492,
1.0225763579184173,
-0.1360809464692849,
0.8792661226678399,
0.1936562062277735,
-0.07828306531680375,
-0.26719111140736324,
0.7650838357070684,
0.4897234347771675,
0.28585698695608924,
0.720728012682293,
-0.32500420300811006,
-0.32903781414778005,
-0.31575367252786984,
0.0092730520743354,
-0.009744304356361453,
0.196597855930828,
0.3123243537909325,
0.25433318931072135,
-0.152650043969121,
0.2984410197426283,
-0.1096905127944054,
0.28150784374022214,
0.08730100936883038,
-0.317970502561946,
-0.6311263424127913,
-0.8128120023130982,
-0.058880697035669734,
-0.0328562794455006,
0.16850276621952162,
0.34928161912792416,
-0.16075848004504584,
-0.5658469850736918,
-0.8078583385512648,
-0.8942719140479853,
-0.7475107575325167,
0.0740096376732523,
-1.8071822799254493,
-1.3534458308424424,
-0.6237511889548681,
-0.5361457299632155,
0.14480437452503644,
-0.1363076943073236,
-1.1798597728265248,
0.14814688809677026,
-0.9984510294505954,
0.15099230382047643,
-0.5290070117241924,
-0.23679016165370353,
-0.8090348431644473,
-0.8233271674601967,
-0.5183427958560941,
-0.7396587174903775,
-1.3748139742819374,
0.37108222949163244,
-0.5521763130185273,
-0.6947417965411026,
-0.675048882926254,
-0.7497604573013064,
0.024044437160853915,
0.07034355653774675,
-1.3937207356089745,
0.1667654050963886,
0.17046580251883148,
0.5318531060448854,
-0.7732727945083985,
0.07533174783635325,
0.1333942166496839,
0.48490013657310527,
-1.2581092282703343,
-0.12342826576120504,
0.11303653821736744,
0.09617675665281734,
-0.11557587880191915,
-0.014883996332358172,
0.8622409625727402,
-0.6588739438392451,
-1.768954131269291,
-1.7496617535866492,
-1.3824230742314458,
0.3422040051843069,
-1.0624024936500616,
0.5082444860748879,
0.9424997294449149,
0.7001982982402294,
0.31004648253837086,
0.37189437151203664,
0.28576218578994494,
-1.5950521291248247,
-1.2286111439688758,
-1.2935062868347735,
-1.649608415931404,
-1.396201632901226,
-1.5812668337689189,
0.2624393031147015,
-1.5016385691350855,
-1.689475768325365,
-0.45495677162397496,
-1.396201632901226,
-0.6799885880392914,
-0.832276083019745,
-0.553269888294897,
-1.0350943769786807,
-1.3488898263691143,
-1.1253531215075812,
-0.7496455461523671,
-0.5331189536987561,
-0.7183711084314075,
-0.03951217390105159,
-1.8478988787075383,
-1.3713881872651532,
-0.7610292317148468,
-0.9595915914445949,
-1.0483706988043937,
-0.5228102958701308,
-1.0581575941209493,
-0.5228102958701308,
-1.8731911764723332,
-0.7965251515340205,
0.29169336288688497,
-0.8965753461483803,
-1.3369786509970916,
-1.1686867602155369,
-0.6666588406383657,
-0.30142159800456614,
-1.0930544825740718,
-0.8672907373601152,
-0.7309702354749107,
-1.7976836065641335,
-0.08036564708731207,
-0.6819871758476042,
-0.8056185488324306,
0.10515147468109963,
-0.7053929191378348,
0.17150659684045258,
-0.5518419805843574,
-1.159216037474962,
-0.9652856077709016,
-0.6719372927983678,
-0.8347194567378373,
-0.5084036522684149,
-0.7341661067926277,
-0.8477923051526457,
-0.5185187511459394,
-0.8677811904190159,
-0.9416919372799736,
-0.9255219701377153,
-0.9255219701377153,
-0.9348220420334931,
-0.9348220420334931,
-0.927072672157423,
-0.9255219701377153,
-0.297834827013518,
0.20604499062606804,
-0.6583844075558047,
-0.6187525274533946,
-0.04858038703708482,
-0.6542903648670501,
-0.7175823466682401,
-0.7914260102601973,
-0.18540560914465087,
-0.738307232826613,
-0.7782012852927802,
-0.8910081456992642,
-0.7531937645222508,
-0.08166578199812777,
-1.2363224399434225,
-0.8960718071981907,
0.13648018493272343,
-0.4808539507619349,
0.10558176192123252,
0.30992780769763123,
0.3021974923209573,
0.4770435321882169,
0.27568243552903793,
1.0206485696670902,
0.4505797175903554,
-0.04530772645315706,
-0.2514092792494639,
-0.8825419185704534,
-1.8306756139759734,
0.2839159823934553,
-0.5770918302020621,
-0.11976704300410407,
-0.5172151767277248,
-0.9573163437237903,
-0.5791708448583888,
-0.223126544461895,
-0.04187752784934162,
0.13113442323410596,
0.8089352597804408,
-0.14278267666747288,
1.0001446320247398,
-0.9081798106330679,
0.4185622927244008,
-0.12427124960012231,
-0.09137244325214285,
0.2242408080599418,
-0.8547926356164496,
0.03825959632072443,
0.4155773535262487,
-0.4427143853758895,
0.01528730838881754,
0.1851290629131191,
0.16825858931063148,
0.28956274335272075,
0.08708863031604616,
-0.15172115165950498,
-0.7582503047493531,
-0.9416402405621844,
-0.9882836136501018,
-1.0493055395684157,
-1.1866987624795713,
-1.1373848674816454,
-1.786234023368563,
-1.3684522770733882,
-0.5876110603020919,
-0.2867787526195886,
0.25565170744775084,
-0.26370018485396307,
0.1090465952082352,
0.24822825211378044,
-1.0412684384364228,
0.20840304194883413,
-0.21313781555786301,
-0.613349855338306,
-0.7297732118746917,
-0.5759420599757957,
-0.7447607496542642,
0.8442715917869013,
0.16748571072729915,
-1.0161590181597486,
-0.3706884240020487,
-0.13591279864871297,
-1.1521763145884303,
-0.19648446723384827,
-0.34961593626881887,
-1.0417858785899152,
-0.28853531745550637,
-0.6702394500821157,
0.04007100236198193,
-1.3857257686411484,
-0.6573134177508204,
-1.076893637213092,
-1.1953416665385674,
-0.2648142437222867,
0.2398755062058056,
-1.2049234892560672,
-1.2049234892560672,
-1.2091694544923808,
-0.5573607836478336,
-1.1957944869751853,
-0.7791414356460911,
0.015050912831899613,
-0.45583114130981456,
-0.566053099257537,
-0.0025634048267758804,
0.1090465952082352,
0.019357348343935172,
-0.8537922433272046,
-0.2232456606661041,
-0.10027051020498351,
-0.8960811292123673,
-1.369812619740316,
-1.394245060284171,
0.16673142081907813,
-0.38303688635276567,
-0.9791234519820602,
0.10776685502051585,
-0.14393507064172864,
-1.1300928510810266,
0.04839926571821473,
-0.007991466014141366,
-0.19360962782120597,
-0.0035107127652689407,
-0.7097545183641435,
-0.10020985336019293,
0.4412188525171554,
0.04817712782306629,
-0.20384715392779604,
0.08986052307410156,
-0.22591113658098746,
-0.15773630942206734,
-0.15481091575088124,
-0.15481091575088124,
0.04839926571821473,
0.02045165665556819,
0.1109207878048116,
0.019894553448683357,
0.015435505003178767,
0.04839926571821473,
-0.6252036300756862,
-0.4302332973292702,
0.019894553448683357,
0.046933455848115195,
0.04839926571821473,
0.04528519239481945,
0.02052180188696958,
0.005883600306394305,
-0.25421486913649255,
-0.3033490059795284,
0.15279322294375447,
-0.010390071990499655,
-0.39833295112029216,
0.09997472437409936,
-0.7400810669434985,
-0.1106666842727647,
-0.8281431017274075,
-0.9717814076029271,
-0.7342451710425565,
0.5743680229409398,
-0.8986707846858278,
-0.7407583166468644,
-1.0295707334234394,
0.03964789084024138,
-0.09236027023820784,
-1.0968682131221879,
-0.836820861448581,
-1.042122033808568,
-1.2431908214607645,
-1.194049979994544,
-1.2565346358642422,
-1.1165045694693079,
-0.054616270839971504,
-1.2565346358642422,
0.14516164114948032,
0.23075698795175859,
-1.1182009065272294,
-0.8647690963593202,
0.09908834597770454,
-1.3259634208094258,
-0.9465710423410323,
-0.17488232231007858,
-0.8515007789920502,
0.12177845292035348,
-1.9281713714719957,
-0.1254840240643683,
-1.3932504065424147,
-1.0141497456407982,
-0.7805552104932764,
0.15373649216527138,
-0.12104122450152517,
-0.12791684119003227,
-1.006246829551546,
-0.1370447748372739,
-0.3236636603291384,
-1.0371361450964174,
0.22045462241353364,
-0.31662564650919334,
-0.4454171161269548,
-0.39441033629880246,
-1.0351572903091233,
0.199391450802523,
-1.089785019973634,
0.31719078721991284,
-0.9506866632982518,
-0.22681435966795824,
-1.1274895906185096,
-1.1704356066134245,
-1.1928246345063511,
-1.5542661810828167,
-1.837117633569469,
-1.7731847906825504,
0.09360014140985926,
-0.6289967626087316,
-0.7694780392110434,
-0.2473341586617582,
-0.4146057099779242,
-1.7808112143181225,
-0.9015432345334291,
-0.9072322137472622,
0.1957491273442118,
-0.40225631431365105,
0.44494623119814813,
-0.5747553040182563,
-0.20141689936692458,
-0.4002661816677688,
-0.5137141606512073,
-1.683782012232557,
-1.7321077260710886,
-0.3892461040631082,
-0.3989561901571921,
-0.13598164803426366,
-0.13598164803426366,
-1.0651044616179008,
-0.3989561901571921,
-1.0660209418771416,
-1.8943533054432227,
-0.7507647488373115,
-0.7394639897108081,
0.36617441053631256,
-0.7565616686894157,
-0.24826639027374056,
-0.24826639027374056,
-0.26095180598094353,
-0.24826639027374056,
-1.08570384762836,
-1.0983301855079475,
-1.0162074312749287,
-1.006387431432748,
-1.0377062358626516,
-1.069430180941076,
-1.0686805414110188,
-1.075680144635632,
-1.1645135065962862,
-1.123466969059361,
-1.1645135065962862,
-0.6437597572556158,
-0.5235407402237635,
-0.6961840278370667,
0.024961850919834463,
-1.0207259768496786,
-0.8875251218300111,
-0.4653961749363509,
-0.17060972707984454,
-1.09071157208616,
-0.7197712437165047,
-0.9423220584848987,
-0.8695678237136636,
-0.8961969186932476,
-1.0088999973581787,
-0.9779650494433574,
-0.8666614531559412,
-0.7681042885393928,
-0.7965054233299836,
-0.8356525585687224,
-1.0315175067115612,
-0.658294150402902,
-0.9302199360391885,
-0.9551115470832228,
-0.7184187329926972,
-1.0186592169059863,
-0.6283311666246827,
-0.5156869232974582,
0.40866507390379403,
-0.866766463318438,
-0.622399578256101,
1.2217511474270621,
-0.7488059608591972,
-1.6507454561703512,
-1.7953114457950674,
0.07404137381770909,
0.44410566088718095,
0.4220620063189738,
0.22291157841622034,
0.11052346938069074,
0.1261986213484069,
-0.05671910073604794,
-0.0023801677015280864,
0.9027920584309738,
0.995908949699538,
0.33946915475990885,
0.006065749302246658,
0.504468490644173,
-0.20095152690702328,
-0.4570535498441321,
0.6072262820205195,
0.7836809703972145,
0.41617480576933163,
0.5404605187559883,
0.350292970730876,
0.013513945706429128,
0.4878268577597148,
0.418968744864854,
0.20603756144747148,
0.4115506353520365,
0.3374353329335776,
0.39409038090598836,
0.4532814506621524,
0.5627335853800486,
0.35117849484929975,
-0.13866606272279458,
-0.6776470884913622,
-0.0475561675529586,
-0.9680558045622406,
-0.6029887395237274,
-1.3828459999217244,
-0.7480519586595964,
-0.16202367090822498,
-0.7217082994502917,
-1.1510707634032187,
-1.1225317061658813,
-1.4290169141444196,
-0.9448764733924722,
-1.3219431667131323,
-1.290584195653316,
-1.4035190632662617,
-1.4003232827905678,
-0.9988643226047698,
-1.378741212887054,
-0.2431747625266663,
-0.08289168591791796,
-0.27569992951931466,
-0.2717095160045146,
-1.1481645552046262,
-0.5705291909225415,
-0.5695685071028785,
-0.9788096326069071,
-1.6776681113312093,
-1.1872234514624647,
-1.9009058136083878,
-1.1040468987420955,
-1.0764328739906788,
-1.7389305154963013,
-1.1458025057388341,
-1.0364575573018315,
-1.158626642268709,
-1.8953861773250926,
-1.0457574543610715,
-0.9674745339883833,
-0.9261790992099816,
-0.9312750669324492,
-0.6350781871388346,
-1.158210161282972,
-1.1088156048159434,
-1.0741620786704058,
-1.0894822411434524,
-0.657908163753199,
-0.6707788608660821,
-1.491614174896149,
-1.614946876721762,
-0.1466832347455615,
-1.606439978844983,
0.12068844299016172,
-1.0832230776005767,
-1.8696152680497922,
-0.23168421918530915,
-1.2502445612580093,
0.030483539975010528,
0.09607452414889167,
-0.031489034816665894,
0.3267017331775814,
0.3545830680209714,
-0.2102665414196939,
-0.09851921905526813,
0.007301122462681496,
0.06666286644600901,
-0.11345032108705976,
-0.12206363371765773,
1.5446366846403485,
-1.2016513894242131,
0.1033444001989612,
-0.10393928239275481,
-1.1729211787072096,
-0.03741937218827492,
-0.10245076432846238,
0.13215844516507086,
-0.41933474254401115,
-1.1729211787072096,
-1.1729211787072096,
-0.1318939402528706,
-1.1808642497560784,
-1.09529313476025,
-1.0967844620252762,
-1.1729211787072096,
-0.17749878828682708,
1.1435998772408054,
-0.3753086912840046,
-0.03965783093894709,
-0.4753087502989703,
-0.39572996742540895,
-0.9162788197949019,
-0.9162788197949019,
-0.18406186401268057,
0.07777160450771209,
0.1222367627605545,
-0.5682610905124152,
-1.182661962765337,
-0.5609044876955649,
-1.7208370993655828,
-0.7768710460293263,
0.11736323052664871,
-1.008814248640873,
0.12029930116447532,
-0.9067551670294188,
-0.870135027882638,
0.28555752495218484,
-0.04712668746567369,
-1.13349498182229,
-1.1897510136690106,
-0.26555166468586744,
-0.0764162623211853,
0.35630944957948274,
0.6102578094561102,
0.3376234493593281,
0.2395386476662519,
0.49222085582472996,
0.69867791016442,
0.8516650515930653,
-0.796838513405891,
-0.6839297917043561,
-0.6679895520644442,
0.34582242587477335,
0.2478626660581414,
0.15293999403700398,
-0.07409429343210963,
-0.9048502949115445,
0.5403611270247173,
-0.697595274103811,
-0.565734948146284,
-0.8074720908982727,
-0.39125866807619114,
-1.155226056929098,
-1.0536116629109005,
-1.210201981327978,
0.14666728779641233,
0.13683999796836424,
-0.36561771231636575,
-0.6446364281986346,
